0,0.05
1,0.11241120583413604
2,0.05
3,0.0010600156103982347
4,0.05
5,0.30595102300380095
6,0.05
7,0.17209663692153093
8,0.05
9,0.6461522539208026
10,0.05
11,0.7123635536722823
12,0.05
13,0.2904938602187296
14,0.05
15,0.2532521569076187
16,0.05
17,0.5311070794667883
18,0.05
19,0.3997817552260422
20,0.05
21,0.5029036130824646
22,0.05
23,1.6794294637936444
